-72.9241234769999,41.30458506200011
-71.9886303759999,41.3243911640001
-73.1848563419999,41.985720358
-72.7006154489999,41.7684583180001
-72.7419653019999,41.2836270290001
-73.37850596199991,41.201139417
-73.1918205959999,41.9827681820001
-73.21589141599991,41.9809834100001
-73.2040091529999,41.9888856690001
-72.7641241559999,41.3294904000001
-72.35860147999991,41.2867948250001
-71.8977266269999,41.985892112
-71.882606258,41.4406116160001
-72.6912689209999,41.7281723020001
-72.7826598439999,41.3998050330001
-72.7827377319999,41.2712898250001
-72.8852310179999,41.6603164670001
-73.41895294199991,41.0999755860001
-73.4081879979999,41.118486223
-73.41956164599991,41.0485003410001
-73.4154595399999,41.1004181540001
-72.073682087,41.4894906630001
-72.08050982099989,41.52651691000011
-72.0921684569999,41.5476884180001
-71.9683990479999,41.4086189270001
-72.5905350369999,41.369568863
-72.0498560489999,41.5970608320001
-73.4583206179999,41.39485168500001
-73.53302764899991,41.064102173
-73.28013610799989,41.160411835
-72.1017913819999,41.3508491520001
-72.70856682099991,41.82351893500001
-72.32744842999991,41.3215789060001
-72.653053284,41.5592117310001
-72.7452321369999,41.9618487220001
-72.6780518829999,41.779991522
-73.0182589609999,41.9627906150001
-72.44815063499991,41.868572235
-72.377045,41.28751
-73.5402567229999,41.052975136
-72.4521706269999,41.40685495600011
-72.9472656249999,41.27324295000011
-72.6560691789999,41.7089362020001
-72.4244155879999,41.76980590800011
-73.02759228699992,41.2766818160001
-72.9148412009999,41.315495813
-73.2328262329999,41.1675453190001
-73.1100387569999,41.3347473140001
-73.3747477539999,41.3787197190001
-73.0479864709999,41.5702138360001
-72.9294610449999,41.28311843900011
-71.94843767599991,41.6668818410001
-73.1909713749999,41.1827774050001
-73.0393524169999,41.5554771420001
-72.6358354219999,41.8596896100001
-71.90643310499991,41.3426895140001
-72.75649667099989,41.2749223880001
-72.81543360500001,41.2797492220001
-72.0058670039999,41.6287956240001
-73.19464111299992,41.16476440400001
-72.3778839109999,41.324382782
-72.32260641399991,41.740813405
-72.6734762159999,41.75013342700001
-72.8205337519999,41.4510803220001
-73.09035491899991,41.8723640440001
-72.65338897699991,41.8391418460001
-73.3700698789999,41.07717575
-72.3248062129999,41.3294906620001
-72.8827819819999,41.6016693120001
-73.22136672799989,41.116590445
-72.9969896379999,41.9252709230001
-72.8400106789999,41.7164063330001
-73.1861046099999,41.1829654630001
-71.94804526499991,41.36276029500001
-73.4955291749999,41.1471519470001
-72.0770721439999,41.4095840450001
-72.7013473509999,41.7707824710001
-72.07849884,41.5349006650001
-73.4455837699999,41.1510009040001
-73.18977355999991,41.1704025270001
-73.11054005599991,42.0173032540001
-73.11462961699991,42.0174605830001
-72.80130004899991,41.876140594
-72.6753311159999,41.8891525270001
-72.7460250849999,41.9427833560001
-72.6717758179999,41.765647888
-73.55105590799991,41.0460700990001
-73.26309736100001,41.1253340660001
-72.856521315,41.76897950000011
-72.75149739299989,41.8625357980001
-72.7759170529999,41.265712738
-72.87267911399989,41.38751771600001
-72.63961791999991,41.932201385
-72.63961791999991,41.932201385
-72.92215728799989,41.3082008360001
-72.913345337,41.3494758610001
-72.70281219499989,41.316005707
-71.9145754449999,41.6859289930001
-71.90661956299989,41.719731257
-72.26090240499991,41.35717392
-72.8927598049999,41.590358499
-73.1669845579999,41.4505043030001
-73.0115814209999,41.285255432
-72.6724700929999,41.578842163
-72.70120598199991,41.5635757580001
-73.09780120799989,41.3195228580001
-73.0538183029999,41.6714754320001
-73.0525329229999,41.6686886310001
-72.94440460199991,41.3113441470001
-72.6713790889999,41.7590866090001
-72.6771774289999,41.772033691
-71.963862677,41.8886091730001
-71.96354065199991,41.8647077880001
-73.5029830929999,41.0594825740001
-72.0416307809999,41.48711200800011
-72.8685455319999,41.5858268740001
-72.6429030289999,41.5750667920001
-72.1044824639999,41.3601772710001
-72.3661956789999,41.6580734250001
-72.39454650900001,41.3535079960001
-72.6746737049999,41.767593693
-72.44495507399991,41.4001921730001
-72.3758010859999,41.288135529
-72.43907726399991,41.3902623660001
-71.97537118999991,41.527127841
-73.1869388839999,41.1786550730001
-72.7103291089999,41.7784511710001
-72.9780619319999,41.5010403140001
-72.920541511,41.32483112500011
-72.1002639999999,41.357459169
-72.8780364989999,41.59967041
-71.9505544179999,41.8233465700001
-71.9120254519999,41.9188194270001
-73.6189389969999,41.0363168100001
-73.3831888789999,41.3396662520001
-71.98439999999999,41.8414
-73.15629037399989,41.4261445960001
-72.10930368699989,41.403258081
-71.8887071069999,41.798200061
-72.8935775759999,41.3034667970001
-72.88267033399991,41.3095581530001
-73.21099,41.16593
-71.91057978499991,41.9519492360001
-71.8598976799999,41.4162678110001
-72.47159883399991,41.57185759
-72.46635800999989,41.5709315870001
-72.16149514599991,41.483335433
-72.8960494999999,41.2757301330001
-73.2017519019999,41.994452187
-72.8386913519999,41.522291259
-73.28815326499991,41.8471685810001
-73.3817105749999,41.3037875100001
-73.1884419889999,41.7437753630001
-73.1653226549999,41.197939633
-73.1597285069999,41.1937250000001
-73.5165252689999,41.28478241
-73.54106405099991,41.067595925
-73.09331740399991,41.544269693
-73.44650268599992,41.3884162900001
-73.5251300349999,41.3605695420001
-73.49745618099991,41.276199981
-72.82394513599991,41.372051006
-73.05791435299992,41.22727979800001
-72.42533517799991,41.5801517570001
-72.9008598329999,41.3022174960001
-73.58817060599991,41.031503091
-73.0489244739999,41.5478120020001
-72.6458587649999,41.6784172060001
-72.7217407229999,41.6858825680001
-73.46393052699992,41.3905735580001
-73.43596221199989,41.065892793
-72.4507827059999,41.864176511
-73.19212578999991,41.9933102620001
-72.98333097999991,41.674141616
-73.07705688499991,41.923309326
-72.63861846899989,41.6656837460001
-72.246241832,41.2989666160001
-72.7368011469999,41.2700004580001
-73.4974594119999,41.1498756410001
-72.8781925629999,41.6043568680001
-73.63647693599999,41.037345379
-73.6690806969999,41.0954305550001
-72.71353302899991,41.26863654800011
-72.7908325199999,41.946090698
-73.3073397869999,41.555393204
-72.7093887329999,41.7525444030001
-73.33397674599991,41.844528198
-72.6381454469999,41.5438957210001
-72.65548706099992,41.559230804
-72.6557464599999,41.560401917
-73.25256402699991,41.44894921900001
-73.2773163699999,41.719383657
-72.6805191039999,41.2852478030001
-71.96696472699991,41.3608326760001
-72.67592620799989,41.6105461120001
-72.69304656999989,41.7515678410001
-72.6547317499999,41.562019348
-72.27392719699991,41.4868587220001
-73.0567169189999,41.4906387330001
-73.4232128739999,41.9825689850001
-73.1844706669999,41.461422881
-73.37312198699991,41.535329764
-73.0794141099999,41.394073711
-72.6407546999999,41.5506896970001
-73.3691831789999,41.1226515180001
-73.36855124499991,41.1193097720001
-72.46479034399989,41.866298676
-72.3426510579999,41.26291140300011
-73.415466309,41.580394745
-73.4227842709999,41.9808608980001
-73.4105489919999,42.0311273790001
-73.18811798099992,41.16731643700011
-73.2033408909999,41.1530069360001
-73.1986846569999,41.166373224
-72.6751480099999,41.759864807
-73.2746047969999,41.89872741700011
-73.4148254389999,41.3712730410001
-73.6613159179999,41.09276580800011
-72.4267730709999,41.4300155640001
-73.0766296389999,41.3971443180001
-72.7329851609999,41.7552323090001
-72.8592924579999,41.7040682850001
-73.3695831299999,41.1435432430001
-73.4789117269999,41.8702447570001
-73.49485997799989,41.88281187300001
-72.09826660199991,41.3511772160001
-73.0473685839999,41.5970883360001
-72.6283416749999,41.2788352970001
-72.64885711699991,41.8582191470001
-73.19595177699992,41.9946313400001
-73.4972775289999,41.5787039340001
-73.20008087199992,41.528045654
-72.6921056909999,41.7742857330001
-72.6876962879999,41.773782741
-72.6884384159999,41.7872924800001
-72.81623077399991,41.457092285
-72.8014271779999,41.87508482900011
-72.8026320259999,41.8750898860001
-72.8003311159999,41.874713898
-72.8039855959999,41.8706817630001
-73.12130737299989,41.8125000000001
-72.89193841799991,41.5838947170001
-73.1587671449999,41.629009468
-73.07083129899991,41.7653045650001
-71.9833908079999,41.6051750180001
-72.8978424069999,41.420909882
-73.4246902469999,41.1878089900001
-72.79113006599989,41.6666755680001
-72.8979339599999,41.5884475710001
-72.0291139559999,41.353094147
-72.2489013669999,41.340831757
-71.9841308589999,41.423519135
-72.4462893999999,41.985349011
-72.4896968149999,41.9810206230001
-73.5676708299999,41.0333219020001
-73.25059774499989,41.469104014
-73.3349314579999,41.9615173030001
-72.781227112,41.6652832030001
-72.31413297999991,41.465748938
-72.9422877179999,41.665334993
-73.540417912,41.0462213580001
-72.6037678179999,41.666410193
-73.4058265419999,41.098429674
-73.4189480189999,41.0999436470001
-73.4194764249999,41.0977710540001
-73.1202239989999,41.7932052610001
-73.2099707519999,41.495058278
-73.2726229489999,41.4635734080001
-72.92345428499992,41.30916214000011
-72.6763534549999,41.7652435300001
-72.8778079409999,41.603277985
-72.87760162399989,41.596855164
-73.2841393919999,41.13199976
-73.28592154399991,41.1363048540001
-73.2885767799999,41.1349932200001
-72.98618316699989,41.5803108220001
-72.76710510299991,41.8180160520001
-72.9233567979999,41.2312178390001
-72.7229461669999,41.7718963620001
-72.69926452599989,41.7719421390001
-73.2199855379999,41.9726711740001
-72.3445587159999,41.7651252750001
-72.33753140499989,41.3315577500001
-73.3690756309999,41.6628096700001
-73.5430297849999,41.056159973
-73.5203018189999,41.0494194030001
-72.64087676999991,41.77362442
-73.19976806599991,41.174633026
-72.6182174679999,41.9290618900001
-73.5334701539999,41.05389022800011
-73.53795623799989,41.0428390500001
-72.93622589099991,41.3144683840001
-73.52524566699989,41.0491523740001
-72.7825292859999,41.6716301050001
-72.7103805539999,41.7565155030001
-73.0573165549999,41.224099176
-72.6753311159999,41.767032623
-72.2903171589999,41.9855353550001
-73.5427705499999,41.0134627750001
-72.8235549929999,41.7229537960001
-72.76710510299991,41.74979782100011
-71.85034562199991,41.3340620050001
-73.03223419199991,41.563549042
-72.6906745649999,41.5484949140001
-72.6770266179999,41.548949399
-73.5334472659999,41.067119598
-72.6865386959999,41.764476776
-72.55953979499991,41.277057648
-72.3845481019999,41.351009757
-72.7432022089999,41.76978302
-73.1892471309999,41.178283691
-73.17858103399991,41.1808290440001
-71.8484782459999,41.6895598740001
-73.13044738799989,41.1909446720001
-73.0896930719999,41.3215850820001
-72.5442581179999,41.3035583500001
-73.17083422999991,41.384214925
-72.7464828489999,41.2599258420001
-72.04877471899989,41.436378479
-73.2007835189999,41.9859711650001
-72.6764440599999,41.7622077980001
-71.9057464599999,41.3282966610001
-71.9029009109999,41.334143365
-72.75465290299989,41.2590522660001
-72.65053558299989,41.840110779
-72.7002410889999,41.7652282710001
-73.2132851849999,41.1778148960001
-73.129906564,41.1861376940001
-73.1034233039999,41.1519090400001
-73.10144256699991,41.059415426
-73.60045766399992,41.034922813
-72.3498687739999,41.7669601440001
-72.92003631599989,41.304683685
-72.67176055899991,41.7593536380001
-73.2667922969999,41.1465110780001
-73.5350723269999,41.05424881
-72.65125928899991,41.9808664380001
-72.06808471699991,41.9025230410001
-73.012705277,41.8540794900001
-73.2763117669999,41.6575376760001
-72.856178284,41.277675629
-72.6289825439999,41.8677215580001
-72.04868866799991,41.5676626300001
-72.4972028079999,41.82001520200001
-73.19905864099991,41.94865824
-73.3263092039999,41.2868041990001
-72.7645097499999,41.9098558110001
-73.45237592799991,41.3795019450001
-73.0569458009999,41.2223243710001
-72.01282999999999,41.9486
-72.07652282699991,41.5266189580001
-72.71926879899991,41.7653884890001
-72.67430877699989,41.7596244810001
-72.7778396609999,41.67186355600011
-72.9209594729999,41.66484069800001
-72.7843976229999,41.883529362
-73.0150708209999,41.6799361800001
-72.09783655999992,41.3787155810001
-72.13316345199991,41.3039093020001
-73.0751085069999,41.6729419070001
-71.8678504179999,41.957357061
-72.5224873199999,41.93783896600011
-73.2190831519999,41.970405612
-72.3042292779999,41.4435417640001
-72.9031753539999,41.416923523
-72.3763944169999,41.86960579000001
-73.1781049529999,41.166175546
-73.15803782299992,41.7468133880001
-73.0739545729999,41.8458828230001
-73.1245040889999,41.8017387390001
-72.9282571549999,41.82430697200001
-72.6220305129999,41.55782179
-73.36085510299991,41.1413574220001
-73.19933319099989,41.6828155520001
-73.1373658929999,41.5316797840001
-72.9360504149999,41.6812934880001
-72.98897607399989,41.7693669000001
-73.0752419869999,41.67249381300011
-71.9240867699999,41.79997889
-73.26721997199991,41.7702992480001
-72.93170338199991,41.296426108
-72.2153001259999,41.6361338740001
-72.3572006229999,41.2889633180001
-72.9115846109999,42.0034976430001
-72.9294074589999,42.008683911
-72.8870086669999,41.7578506470001
-72.0979461669999,41.5486907960001
-73.54475808299991,41.11487002700011
-73.0541687009999,41.4948616030001
-72.70132446299991,41.7674751280001
-72.7961898549999,41.29100121
-72.7949782389999,41.2915184120001
-72.6797103879999,41.7701759340001
-72.6496353149999,41.5602912900001
-72.09236683099989,41.39412202600001
-73.42925366599989,41.3156153070001
-72.10982513399991,41.4352798460001
-72.6766064589999,41.7810340200001
-73.01996973199989,41.9620996510001
-73.32962768899991,42.0259251850001
-72.1596797629999,41.989570497
-72.9466934199999,41.2751617430001
-73.4508666989999,41.3978843690001
-72.5282333709999,41.7964252800001
-71.9495716889999,41.778343641
-73.5370101929999,41.056892395
-73.4110641479999,41.57755661
-73.19761657699991,41.1735839840001
-73.1916062119999,41.1780078840001
-72.1132868739999,41.3546256540001
-72.2505626289999,41.8079245710001
-72.690283243,41.7858400540001
-73.07934754899991,41.3447231490001
-72.9111993179999,41.314691182
-73.078666687,41.3430099490001
-73.1887817379999,41.17981338500001
-73.6255645749999,41.02468872100011
-72.52143859899989,41.7758789060001
-72.8018646239999,41.539199829
-73.0576782229999,41.2241783140001
-73.0548858639999,41.4924087520001
-72.0955657959999,41.3552398680001
-72.07205200199989,41.52423858600011
-73.42219543499991,41.0995216370001
-73.5396347049999,41.0496406560001
-72.7446774609999,41.9618378210001
-72.4414825439999,41.4023742680001
-73.1307907099999,41.8032341000001
-72.67321777299991,41.763965607
-72.67845913799989,41.533712338
-72.1010987559999,41.659137172
-72.8201407349999,41.45295886900001
-72.8249511719999,41.4566116330001
-72.10612,41.3066
-72.78556026699989,41.663807966
-72.7916533439999,41.661943841
-72.2149449359999,41.6368547470001
-72.7306594849999,41.501834869
-72.9515609739999,41.2759971620001
-72.4368286129999,41.45631027200011
-73.12137603799991,41.8019905090001
-72.4417953489999,41.4164543150001
-73.3485870359999,41.7433242800001
-73.1218643189999,41.8176918030001
-73.0380611169999,41.5438802960001
-73.31191,41.62727
-72.78673553499991,41.6773757930001
-72.6581764379999,41.561319999
-72.68331909199991,41.74766922000001
-73.1259577619999,41.802368813
-73.01742793299989,41.5403739260001
-73.0347010429999,41.5582336750001
-73.0430681699999,41.5535578280001
-73.0465393069999,41.555595398
-73.1194415379999,41.603775354
-72.7121963349999,41.7898902360001
-71.9103006689999,41.7437464130001
-72.6528167719999,41.711963654
-72.6761245729999,41.7651138310001
-73.0299911499999,41.5666809080001
-72.8737795909999,41.5669880650001
-72.7456893919999,41.7473297120001
-72.74186706500001,41.7626342770001
-73.4517160099999,41.2539129890001
-72.937141418,41.3008461000001
-73.26601979199999,41.7701910690001
-72.6076278689999,41.71257782
-72.60177612299989,41.6690521240001
-72.7656478879999,41.7786293030001
